4.75e-07	3.25e-07	2.5e-08
4.75e-07	3.75e-07	2.5e-08
4.75e-07	4.25e-07	2.5e-08
4.75e-07	4.75e-07	2.5e-08
4.75e-07	2.5e-08	7.5e-08
4.75e-07	7.5e-08	7.5e-08
4.75e-07	1.25e-07	7.5e-08
4.75e-07	1.75e-07	7.5e-08
4.75e-07	2.25e-07	7.5e-08
4.75e-07	2.75e-07	7.5e-08
4.75e-07	3.25e-07	7.5e-08
4.75e-07	3.75e-07	7.5e-08
4.75e-07	4.25e-07	7.5e-08
4.75e-07	4.75e-07	7.5e-08
4.75e-07	2.5e-08	1.25e-07
4.75e-07	7.5e-08	1.25e-07
4.75e-07	1.25e-07	1.25e-07
4.75e-07	1.75e-07	1.25e-07
4.75e-07	2.25e-07	1.25e-07
4.75e-07	2.75e-07	1.25e-07
4.75e-07	3.25e-07	1.25e-07
4.75e-07	3.75e-07	1.25e-07
4.75e-07	4.25e-07	1.25e-07
4.75e-07	4.75e-07	1.25e-07
4.75e-07	2.5e-08	1.75e-07
4.75e-07	7.5e-08	1.75e-07
4.75e-07	1.25e-07	1.75e-07
4.75e-07	1.75e-07	1.75e-07
4.75e-07	2.25e-07	1.75e-07
4.75e-07	2.75e-07	1.75e-07
4.75e-07	3.25e-07	1.75e-07
4.75e-07	3.75e-07	1.75e-07
4.75e-07	4.25e-07	1.75e-07
4.75e-07	4.75e-07	1.75e-07
4.75e-07	2.5e-08	2.25e-07
4.75e-07	7.5e-08	2.25e-07
4.75e-07	1.25e-07	2.25e-07
4.75e-07	1.75e-07	2.25e-07
4.75e-07	2.25e-07	2.25e-07
4.75e-07	2.75e-07	2.25e-07
4.75e-07	3.25e-07	2.25e-07
4.75e-07	3.75e-07	2.25e-07
4.75e-07	4.25e-07	2.25e-07
4.75e-07	4.75e-07	2.25e-07
4.75e-07	2.5e-08	2.75e-07
4.75e-07	7.5e-08	2.75e-07
4.75e-07	1.25e-07	2.75e-07
4.75e-07	1.75e-07	2.75e-07
4.75e-07	2.25e-07	2.75e-07
4.75e-07	2.75e-07	2.75e-07
4.75e-07	3.25e-07	2.75e-07
4.75e-07	3.75e-07	2.75e-07
4.75e-07	4.25e-07	2.75e-07
4.75e-07	4.75e-07	2.75e-07
4.75e-07	2.5e-08	3.25e-07
4.75e-07	7.5e-08	3.25e-07
4.75e-07	1.25e-07	3.25e-07
4.75e-07	1.75e-07	3.25e-07
4.75e-07	2.25e-07	3.25e-07
4.75e-07	2.75e-07	3.25e-07
4.75e-07	3.25e-07	3.25e-07
4.75e-07	3.75e-07	3.25e-07
4.75e-07	4.25e-07	3.25e-07
4.75e-07	4.75e-07	3.25e-07
4.75e-07	2.5e-08	3.75e-07
4.75e-07	7.5e-08	3.75e-07
4.75e-07	1.25e-07	3.75e-07
4.75e-07	1.75e-07	3.75e-07
4.75e-07	2.25e-07	3.75e-07
4.75e-07	2.75e-07	3.75e-07
4.75e-07	3.25e-07	3.75e-07
4.75e-07	3.75e-07	3.75e-07
4.75e-07	4.25e-07	3.75e-07
4.75e-07	4.75e-07	3.75e-07
4.75e-07	2.5e-08	4.25e-07
4.75e-07	7.5e-08	4.25e-07
4.75e-07	1.25e-07	4.25e-07
4.75e-07	1.75e-07	4.25e-07
4.75e-07	2.25e-07	4.25e-07
4.75e-07	2.75e-07	4.25e-07
4.75e-07	3.25e-07	4.25e-07
4.75e-07	3.75e-07	4.25e-07
4.75e-07	4.25e-07	4.25e-07
4.75e-07	4.75e-07	4.25e-07
4.75e-07	2.5e-08	4.75e-07
4.75e-07	7.5e-08	4.75e-07
4.75e-07	1.25e-07	4.75e-07
4.75e-07	1.75e-07	4.75e-07
4.75e-07	2.25e-07	4.75e-07
4.75e-07	2.75e-07	4.75e-07
4.75e-07	3.25e-07	4.75e-07
4.75e-07	3.75e-07	4.75e-07
4.75e-07	4.25e-07	4.75e-07
4.75e-07	4.75e-07	4.75e-07
1.025e-06	2.5e-08	2.5e-08
1.025e-06	7.5e-08	2.5e-08
1.025e-06	1.25e-07	2.5e-08
1.025e-06	1.75e-07	2.5e-08
1.025e-06	2.25e-07	2.5e-08
1.025e-06	2.75e-07	2.5e-08
1.025e-06	3.25e-07	2.5e-08
1.025e-06	3.75e-07	2.5e-08
1.025e-06	4.25e-07	2.5e-08
1.025e-06	4.75e-07	2.5e-08
1.025e-06	2.5e-08	7.5e-08
1.025e-06	7.5e-08	7.5e-08
1.025e-06	1.25e-07	7.5e-08
1.025e-06	1.75e-07	7.5e-08
1.025e-06	2.25e-07	7.5e-08
1.025e-06	2.75e-07	7.5e-08
1.025e-06	3.25e-07	7.5e-08
1.025e-06	3.75e-07	7.5e-08
1.025e-06	4.25e-07	7.5e-08
1.025e-06	4.75e-07	7.5e-08
1.025e-06	2.5e-08	1.25e-07
1.025e-06	7.5e-08	1.25e-07
1.025e-06	1.25e-07	1.25e-07
1.025e-06	1.75e-07	1.25e-07
1.025e-06	2.25e-07	1.25e-07
1.025e-06	2.75e-07	1.25e-07
1.025e-06	3.25e-07	1.25e-07
1.025e-06	3.75e-07	1.25e-07
1.025e-06	4.25e-07	1.25e-07
1.025e-06	4.75e-07	1.25e-07
1.025e-06	2.5e-08	1.75e-07
1.025e-06	7.5e-08	1.75e-07
1.025e-06	1.25e-07	1.75e-07
1.025e-06	1.75e-07	1.75e-07
1.025e-06	2.25e-07	1.75e-07
1.025e-06	2.75e-07	1.75e-07
1.025e-06	3.25e-07	1.75e-07
1.025e-06	3.75e-07	1.75e-07
1.025e-06	4.25e-07	1.75e-07
1.025e-06	4.75e-07	1.75e-07
1.025e-06	2.5e-08	2.25e-07
1.025e-06	7.5e-08	2.25e-07
1.025e-06	1.25e-07	2.25e-07
1.025e-06	1.75e-07	2.25e-07
1.025e-06	2.25e-07	2.25e-07
1.025e-06	2.75e-07	2.25e-07
1.025e-06	3.25e-07	2.25e-07
1.025e-06	3.75e-07	2.25e-07
1.025e-06	4.25e-07	2.25e-07
1.025e-06	4.75e-07	2.25e-07
1.025e-06	2.5e-08	2.75e-07
1.025e-06	7.5e-08	2.75e-07
1.025e-06	1.25e-07	2.75e-07
1.025e-06	1.75e-07	2.75e-07
1.025e-06	2.25e-07	2.75e-07
1.025e-06	2.75e-07	2.75e-07
1.025e-06	3.25e-07	2.75e-07
1.025e-06	3.75e-07	2.75e-07
1.025e-06	4.25e-07	2.75e-07
1.025e-06	4.75e-07	2.75e-07
1.025e-06	2.5e-08	3.25e-07
1.025e-06	7.5e-08	3.25e-07
1.025e-06	1.25e-07	3.25e-07
1.025e-06	1.75e-07	3.25e-07
1.025e-06	2.25e-07	3.25e-07
1.025e-06	2.75e-07	3.25e-07
1.025e-06	3.25e-07	3.25e-07
1.025e-06	3.75e-07	3.25e-07
1.025e-06	4.25e-07	3.25e-07
1.025e-06	4.75e-07	3.25e-07
1.025e-06	2.5e-08	3.75e-07
1.025e-06	7.5e-08	3.75e-07
1.025e-06	1.25e-07	3.75e-07
1.025e-06	1.75e-07	3.75e-07
1.025e-06	2.25e-07	3.75e-07
1.025e-06	2.75e-07	3.75e-07
1.025e-06	3.25e-07	3.75e-07
1.025e-06	3.75e-07	3.75e-07
1.025e-06	4.25e-07	3.75e-07
1.025e-06	4.75e-07	3.75e-07
1.025e-06	2.5e-08	4.25e-07
1.025e-06	7.5e-08	4.25e-07
1.025e-06	1.25e-07	4.25e-07
1.025e-06	1.75e-07	4.25e-07
1.025e-06	2.25e-07	4.25e-07
1.025e-06	2.75e-07	4.25e-07
1.025e-06	3.25e-07	4.25e-07
1.025e-06	3.75e-07	4.25e-07
1.025e-06	4.25e-07	4.25e-07
1.025e-06	4.75e-07	4.25e-07
1.025e-06	2.5e-08	4.75e-07
1.025e-06	7.5e-08	4.75e-07
1.025e-06	1.25e-07	4.75e-07
1.025e-06	1.75e-07	4.75e-07
1.025e-06	2.25e-07	4.75e-07
1.025e-06	2.75e-07	4.75e-07
1.025e-06	3.25e-07	4.75e-07
1.025e-06	3.75e-07	4.75e-07
1.025e-06	4.25e-07	4.75e-07
1.025e-06	4.75e-07	4.75e-07
1.1e-06	5e-08	5e-08
1.2e-06	5e-08	5e-08
1.1e-06	1.5e-07	5e-08
1.2e-06	1.5e-07	5e-08
1.1e-06	2.5e-07	5e-08
1.2e-06	2.5e-07	5e-08
1.1e-06	3.5e-07	5e-08
1.2e-06	3.5e-07	5e-08
1.1e-06	4.5e-07	5e-08
1.2e-06	4.5e-07	5e-08
1.1e-06	5e-08	1.5e-07
1.2e-06	5e-08	1.5e-07
1.1e-06	1.5e-07	1.5e-07
1.2e-06	1.5e-07	1.5e-07
1.1e-06	2.5e-07	1.5e-07
1.2e-06	2.5e-07	1.5e-07
1.1e-06	3.5e-07	1.5e-07
1.2e-06	3.5e-07	1.5e-07
1.1e-06	4.5e-07	1.5e-07
1.2e-06	4.5e-07	1.5e-07
1.1e-06	5e-08	2.5e-07
1.2e-06	5e-08	2.5e-07
1.1e-06	1.5e-07	2.5e-07
1.2e-06	1.5e-07	2.5e-07
1.1e-06	2.5e-07	2.5e-07
1.2e-06	2.5e-07	2.5e-07
1.1e-06	3.5e-07	2.5e-07
1.2e-06	3.5e-07	2.5e-07
1.1e-06	4.5e-07	2.5e-07
1.2e-06	4.5e-07	2.5e-07
1.1e-06	5e-08	3.5e-07
1.2e-06	5e-08	3.5e-07
1.1e-06	1.5e-07	3.5e-07
1.2e-06	1.5e-07	3.5e-07
1.1e-06	2.5e-07	3.5e-07
1.2e-06	2.5e-07	3.5e-07
1.1e-06	3.5e-07	3.5e-07
1.2e-06	3.5e-07	3.5e-07
1.1e-06	4.5e-07	3.5e-07
1.2e-06	4.5e-07	3.5e-07
1.1e-06	5e-08	4.5e-07
1.2e-06	5e-08	4.5e-07
1.1e-06	1.5e-07	4.5e-07
1.2e-06	1.5e-07	4.5e-07
1.1e-06	2.5e-07	4.5e-07
1.2e-06	2.5e-07	4.5e-07
1.1e-06	3.5e-07	4.5e-07
1.2e-06	3.5e-07	4.5e-07
1.1e-06	4.5e-07	4.5e-07
1.2e-06	4.5e-07	4.5e-07
1.375e-06	1.25e-07	1.25e-07
1.375e-06	3.75e-07	1.25e-07
1.375e-06	1.25e-07	3.75e-07
1.375e-06	3.75e-07	3.75e-07
